pair,set,direction,logodds_rec,entropy_rec
39,random18,control_to_uncertain,0.07049555797673314,-0.147822601617651
39,random19,control_to_uncertain,0.07841613286142744,-0.09239557984738582
39,random20,control_to_uncertain,0.13839062026198137,-0.05762218664211996
39,random21,control_to_uncertain,0.042153470515311285,0.07092852204135705
39,random22,control_to_uncertain,-0.04628919949166581,0.27090451377012037
39,random23,control_to_uncertain,-0.04000199745921418,0.08520453098649716
39,random24,control_to_uncertain,0.051033939620230485,-0.014692373587631697
39,random25,control_to_uncertain,0.005273720141654378,0.015309974994150058
39,random26,control_to_uncertain,0.0519801879780247,-0.11867068427199466
39,random27,control_to_uncertain,0.023967519011821228,-0.04407884178592281
39,random28,control_to_uncertain,-0.09955077083264029,0.09893276288795777
39,random29,control_to_uncertain,0.011738170862867712,0.04008053650188424
40,circuit,control_to_uncertain,0.6953965100580746,-0.388484027517341
40,circuit,uncertain_to_control,1.2423706849818503,0.7817841555258791
40,random0,control_to_uncertain,0.07501020844773129,-0.12363458028883083
40,random1,control_to_uncertain,0.013763270252382076,0.013232880477707161
40,random2,control_to_uncertain,0.06697700265842081,-0.09846690786645423
40,random3,control_to_uncertain,0.010957502472501249,-0.059230126901650346
40,random4,control_to_uncertain,0.06086830931914608,-0.09502588081770956
40,random5,control_to_uncertain,0.06565054195328689,-0.43307560738656364
40,random6,control_to_uncertain,0.019730331076296823,-0.07724239123701572
40,random7,control_to_uncertain,0.3102509405581851,-0.21196808920393073
40,random8,control_to_uncertain,-0.03815048457829287,0.05832835266524916
40,random9,control_to_uncertain,0.024540552261737625,-0.09239942906247199
40,random10,control_to_uncertain,-0.05636344292115926,0.012661090555538832
40,random11,control_to_uncertain,-0.05938411730514922,0.06486278670724618
40,random12,control_to_uncertain,0.01925083895759329,-0.30354696641613543
40,random13,control_to_uncertain,-0.0022471027778621804,0.02719098182654009
40,random14,control_to_uncertain,0.038567855016723544,-0.007412498004038242
40,random15,control_to_uncertain,-0.041499555916010136,0.158097758000056
40,random16,control_to_uncertain,0.08872207930787969,-0.21808191081688924
40,random17,control_to_uncertain,-0.023821083662019595,0.02163582130614562
40,random18,control_to_uncertain,-0.048658296133804076,0.0380615547625405
40,random19,control_to_uncertain,0.016977314495737705,-0.09064045982451996
40,random20,control_to_uncertain,-0.026721385769397747,0.10266881917420495
40,random21,control_to_uncertain,0.033695297090791325,-0.017293999784403064
40,random22,control_to_uncertain,-0.0514459374095499,-0.11556524889921745
40,random23,control_to_uncertain,-0.06933716566546407,0.09635894690424525
40,random24,control_to_uncertain,0.024022441472360014,0.03215456120401949
40,random25,control_to_uncertain,0.022836906656153705,-0.11437483636420284
40,random26,control_to_uncertain,0.033747956121447945,-0.1108958924717503
40,random27,control_to_uncertain,0.02830358379727711,0.02680573885636088
40,random28,control_to_uncertain,-0.05283369027697083,0.07334234503382303
40,random29,control_to_uncertain,0.0993972384363119,-0.15294635797816317
41,circuit,control_to_uncertain,0.4556113971029945,-0.3096940403610866
41,circuit,uncertain_to_control,1.034117646286435,0.37694964973296574
41,random0,control_to_uncertain,0.06667488423729893,-0.04826408636659659
41,random1,control_to_uncertain,0.2511622883756719,0.04368935505170069
41,random2,control_to_uncertain,-0.0621947544543938,-0.06406201584548847
41,random3,control_to_uncertain,0.009344264124756509,-0.06824539418418739
41,random4,control_to_uncertain,-0.06748441889520398,0.02539777446104015
41,random5,control_to_uncertain,0.11260137648137851,-0.22758336204894863
41,random6,control_to_uncertain,0.08065415363727621,-0.3488774863659483
41,random7,control_to_uncertain,0.17405267605023508,-0.08737880077832635
41,random8,control_to_uncertain,0.20608308128041786,0.004135683328161463
41,random9,control_to_uncertain,0.054741592965672,-0.02553043187628023
41,random10,control_to_uncertain,-0.030880295491147017,-0.19925234443985554
41,random11,control_to_uncertain,0.13329222359582946,-0.17464253507685798
41,random12,control_to_uncertain,0.004088739258344008,0.05170492774466594
41,random13,control_to_uncertain,0.009946105429571042,-0.37722328398781246
41,random14,control_to_uncertain,-0.05155266127830384,0.10172520605820029
41,random15,control_to_uncertain,-0.031107192354836232,0.07433802374318377
41,random16,control_to_uncertain,0.13916964676701513,-0.1124445236641039
41,random17,control_to_uncertain,-0.040859030475478925,-0.007071646723963698
41,random18,control_to_uncertain,0.11662019526523495,-0.02970510542218143
41,random19,control_to_uncertain,0.09657396240313716,-0.26057298527854056
41,random20,control_to_uncertain,0.01737727315401741,-0.3478823290643352
41,random21,control_to_uncertain,0.05918764882720714,0.07682850123257826
41,random22,control_to_uncertain,0.13191521699310446,-0.05893788516016218
41,random23,control_to_uncertain,0.12265226414313936,0.10884345969360172
41,random24,control_to_uncertain,0.1398020823827322,-0.15159850031834832
41,random25,control_to_uncertain,0.07195424115276212,0.036246847884584606
41,random26,control_to_uncertain,0.026451506375893784,0.09570892478603381
41,random27,control_to_uncertain,-0.02326454427935626,-0.210363559071506
41,random28,control_to_uncertain,-0.035039086530033965,-0.024827429182940265
41,random29,control_to_uncertain,0.09097786245559393,-0.010079061960647128
42,circuit,control_to_uncertain,0.9414660274534574,0.22461886899703867
42,circuit,uncertain_to_control,1.2856810911234795,0.7248326449418091
42,random0,control_to_uncertain,0.07082264950007996,-0.11431210629683633
42,random1,control_to_uncertain,-0.019553980208645,-0.05037334080964142
42,random2,control_to_uncertain,0.04825667919455881,-0.04349726488650794
42,random3,control_to_uncertain,-0.028764993977727017,0.04553584896046773
42,random4,control_to_uncertain,0.04458832145799485,-0.03984687788903478
42,random5,control_to_uncertain,0.01669418603928914,-0.07723055695544226
42,random6,control_to_uncertain,0.06622131983073343,-0.22739311312123106
42,random7,control_to_uncertain,-0.051226243314503296,-0.13193595141460723
42,random8,control_to_uncertain,-0.02916862193634411,0.10474452613283597
42,random9,control_to_uncertain,0.14990710418261652,-0.5653109622908815
42,random10,control_to_uncertain,0.08020561924073266,-0.129342768485245
42,random11,control_to_uncertain,0.1579223810213785,-0.5489304651479177
42,random12,control_to_uncertain,0.014706158519214264,-0.01993581243160081
42,random13,control_to_uncertain,0.05007620148604976,-0.03639671640982064
42,random14,control_to_uncertain,-0.04023025100740809,-0.0970248866862508
42,random15,control_to_uncertain,0.02411001433583931,-0.03773180316765019
42,random16,control_to_uncertain,0.013523679706685393,-0.21582802719392497
42,random17,control_to_uncertain,0.042632803569216074,-0.2585327223219311
42,random18,control_to_uncertain,0.16219038708001143,-0.5173701573863813
42,random19,control_to_uncertain,0.047544300547654704,-0.18331608578942712
42,random20,control_to_uncertain,-0.05427030715935092,-0.10392379315120824
42,random21,control_to_uncertain,-0.016846599908471767,0.009698230855898058
42,random22,control_to_uncertain,0.04556702481625429,-0.17035183760552278
42,random23,control_to_uncertain,0.03721510075642829,-0.021353389103319846
42,random24,control_to_uncertain,-0.04170153884612167,0.009923120025178587
42,random25,control_to_uncertain,-0.012275600453798129,0.04474644548148894
42,random26,control_to_uncertain,0.06359621250808609,-0.1677280750818197
42,random27,control_to_uncertain,-0.018988712183807058,-0.19813094103139764
42,random28,control_to_uncertain,0.007088007712810135,0.008837919380232446
42,random29,control_to_uncertain,-0.011224322521986047,-0.25120770129168996
43,circuit,control_to_uncertain,0.7813708148319211,-1.0
43,circuit,uncertain_to_control,0.984590001837718,1.2068523906569468
43,random0,control_to_uncertain,0.08942290531607697,-0.41492599911914446
43,random1,control_to_uncertain,0.17323911398978117,-0.9229993870743787
43,random2,control_to_uncertain,-0.006058235606303319,-0.25910930315249875
43,random3,control_to_uncertain,0.07395505306523971,-0.6775415304629114
43,random4,control_to_uncertain,0.059428707590257646,-0.39694658704485863
43,random5,control_to_uncertain,-0.005732222848046252,0.018943836960165807
43,random6,control_to_uncertain,0.04713746944590359,-0.23369953213167458
43,random7,control_to_uncertain,-0.02161219136530288,-0.010184965427718054
43,random8,control_to_uncertain,0.023426900350202454,-0.24856616742680626
43,random9,control_to_uncertain,-0.008353184724520875,-0.0641417354004084
43,random10,control_to_uncertain,0.03373176459306892,-0.15693195878038213
43,random11,control_to_uncertain,0.07305387248645669,-0.6726818919374643
43,random12,control_to_uncertain,0.016150928035597402,-0.8928773543340072
43,random13,control_to_uncertain,0.10375048088764134,-0.4345238764800379
43,random14,control_to_uncertain,-0.0032708792273464502,-0.4443927633187392
43,random15,control_to_uncertain,-0.0316012825116035,0.06733233159904141
43,random16,control_to_uncertain,-0.023709093379751526,-0.003440690172280974
43,random17,control_to_uncertain,0.2021663540257019,-1.0
43,random18,control_to_uncertain,0.03909909408508352,-0.12989010128331424
43,random19,control_to_uncertain,-0.03245644484608012,-0.40929140422267485
43,random20,control_to_uncertain,-0.03257847752011777,0.06560355700619985
43,random21,control_to_uncertain,-0.04839432768519618,0.1278581993965199
43,random22,control_to_uncertain,-0.013779392271259962,-0.08895172748085894
43,random23,control_to_uncertain,0.038821177620123125,-0.33056427759839335
43,random24,control_to_uncertain,0.03279745569704961,-0.14362416815492585
43,random25,control_to_uncertain,-0.052389512393935925,0.09573307023596171
43,random26,control_to_uncertain,-0.03318171406033847,-0.06594911095639648
43,random27,control_to_uncertain,-0.08867649421209146,0.24866877294545917
43,random28,control_to_uncertain,0.06274503284552187,-0.34024436581680956
43,random29,control_to_uncertain,-0.01859932149592302,0.010584222592791773
44,circuit,control_to_uncertain,0.8656459867851181,-0.7267887378418459
44,circuit,uncertain_to_control,1.0174651971293283,0.22712592360103795
44,random0,control_to_uncertain,-0.04338348722794337,-0.04128049133026176
44,random1,control_to_uncertain,0.020949226974254703,0.05184737296151286
44,random2,control_to_uncertain,-0.052371233895079694,-0.12840571430036163
44,random3,control_to_uncertain,-0.01546811821175765,0.09609580529978887
44,random4,control_to_uncertain,-0.03196295184957647,-0.008223014814926629
44,random5,control_to_uncertain,-0.058413574282766875,0.1508165625736054
44,random6,control_to_uncertain,-0.017710925206920098,0.1466513970894196
44,random7,control_to_uncertain,-0.001837443138795353,-0.03577341823309422
44,random8,control_to_uncertain,-0.016542741192924364,-0.018691238496195375
44,random9,control_to_uncertain,0.009802208746876631,-0.2252404289114502
44,random10,control_to_uncertain,0.039644511138220595,-0.0050910236360410255
44,random11,control_to_uncertain,-0.03862751852355375,-0.05727629438005697
44,random12,control_to_uncertain,-0.05594004396392897,-0.06235957120247351
44,random13,control_to_uncertain,-0.02133342941758711,-0.05486794673268167
44,random14,control_to_uncertain,-0.0672462942547302,0.08725395678474197
44,random15,control_to_uncertain,0.019678398332009652,-0.43160005024036485
44,random16,control_to_uncertain,-0.038545194234689086,-0.01093280465127804
44,random17,control_to_uncertain,-0.0398147108020401,0.11227707618165253
44,random18,control_to_uncertain,-0.05978327954330912,0.10448492091272274
44,random19,control_to_uncertain,-0.04988175681983728,-0.02187267257380193
44,random20,control_to_uncertain,0.018333487922670207,0.0071769671281622024
44,random21,control_to_uncertain,-0.10103477964021762,0.15105978973666814
44,random22,control_to_uncertain,0.01999221973230779,-0.04184190747057706
44,random23,control_to_uncertain,0.04773775915708003,-0.0904996438459398
44,random24,control_to_uncertain,-0.00361772691233486,0.1605839274693182
44,random25,control_to_uncertain,-0.03986655458182777,-0.026625342732420787
44,random26,control_to_uncertain,-0.08724763122540427,0.008068989932275191
44,random27,control_to_uncertain,0.002427035767464398,0.16612175997352413
44,random28,control_to_uncertain,-0.030402928443506075,-0.13812659831432753
44,random29,control_to_uncertain,-0.0034282498404567393,0.03575564613124982
45,circuit,control_to_uncertain,0.6490417954696854,-1.0
45,circuit,uncertain_to_control,1.0728234158337753,0.28960639183280334
45,random0,control_to_uncertain,0.02799267864765753,-0.038026515738950266
45,random1,control_to_uncertain,0.008396125453173378,-0.025039591888561273
45,random2,control_to_uncertain,0.007952943638185066,-0.6671906909750758
45,random3,control_to_uncertain,-0.029128434925039484,-0.029400214958911212
45,random4,control_to_uncertain,0.023352457852461928,-0.014790068617224593
45,random5,control_to_uncertain,-0.012523629973415114,0.018057104159963158
45,random6,control_to_uncertain,-0.006290419664955511,0.26513189642817514
45,random7,control_to_uncertain,-0.005967758894318581,0.1186764714774168
45,random8,control_to_uncertain,0.03642031943054971,-0.12711010344468632
45,random9,control_to_uncertain,0.0018331885167131414,-0.015178020917067598
45,random10,control_to_uncertain,0.009057666348850291,-0.0032042833594446694
45,random11,control_to_uncertain,0.040509563939043654,-0.06339457608694053
45,random12,control_to_uncertain,-0.021130326005410278,0.20769828750272293
45,random13,control_to_uncertain,-0.04357578471264021,0.031097301999294363
45,random14,control_to_uncertain,-0.08882818496632056,-0.0031186527759915375
45,random15,control_to_uncertain,0.05620488063659199,0.08108219408433207
45,random16,control_to_uncertain,-0.029137708862829348,-0.17935652538546426
45,random17,control_to_uncertain,-0.021874047639857105,0.005881056178075008
45,random18,control_to_uncertain,-0.03766647972923956,-0.04520722846321374
45,random19,control_to_uncertain,0.027185404443854196,0.06157394568569752
45,random20,control_to_uncertain,-0.017151324930556874,-0.2357828310353342
45,random21,control_to_uncertain,0.0056001737237385465,0.32271813696611823
45,random22,control_to_uncertain,-0.0021515535672482736,0.07006362973335716
45,random23,control_to_uncertain,-0.03680793791263252,-0.06555315314196423
45,random24,control_to_uncertain,-0.09964408553814513,0.35099208096861917
45,random25,control_to_uncertain,-0.03442762721323429,-0.015988079699848463
45,random26,control_to_uncertain,-0.0553075970452351,0.2012902110352656
45,random27,control_to_uncertain,-0.011513533545739965,0.1092100431601019
45,random28,control_to_uncertain,0.1097290713419946,-0.6166019725429783
45,random29,control_to_uncertain,0.016398489945987544,-0.08730430184192366
46,circuit,control_to_uncertain,0.675791922464702,-0.6899941634383586
46,circuit,uncertain_to_control,1.050745530477128,0.9458357796569354
46,random0,control_to_uncertain,0.021770523718987196,-0.08140481216207594
46,random1,control_to_uncertain,-0.04327296917067821,-0.022435242605153498
46,random2,control_to_uncertain,-0.07598855065009782,0.020194865163153494
46,random3,control_to_uncertain,0.0040790435994788685,0.003596734892576663
46,random4,control_to_uncertain,-0.02597373410873768,0.032587823181211666
46,random5,control_to_uncertain,-0.03915796776768177,0.009612665189287821
46,random6,control_to_uncertain,0.044118820314361096,-0.006952895509655187
46,random7,control_to_uncertain,-0.046882835670911616,0.019076721874188466
46,random8,control_to_uncertain,-0.08952666367446373,-0.05809483268011937
46,random9,control_to_uncertain,-0.024813051526890336,0.1479606531253297
46,random10,control_to_uncertain,-0.06069765523015884,0.12852385654252285
46,random11,control_to_uncertain,-0.015146622759620157,0.005923807184674427
46,random12,control_to_uncertain,0.0024496654961117413,-0.29634667744347115
46,random13,control_to_uncertain,0.01670613196128629,0.06512144241349652
46,random14,control_to_uncertain,0.008855973586424901,-0.03305197891222508
46,random15,control_to_uncertain,-0.06329616837498339,-0.022585581859724115
46,random16,control_to_uncertain,-0.020858254980637366,0.03452602737527565
46,random17,control_to_uncertain,0.02362764795512466,-0.07896413972157422
46,random18,control_to_uncertain,0.03339003108423693,0.02033938280347072
46,random19,control_to_uncertain,0.04316513589160263,-0.07086658897696221
46,random20,control_to_uncertain,0.05835237170608862,-0.004678611098152338
46,random21,control_to_uncertain,-0.014403909512187448,0.0003953190759902389
46,random22,control_to_uncertain,-0.08427200858364138,-0.019405092386264734
46,random23,control_to_uncertain,0.016037902735425692,-0.02404743640102772
46,random24,control_to_uncertain,0.012264701123231888,-0.027915505720090023
46,random25,control_to_uncertain,-0.08959159640447649,-0.13670149381835037
46,random26,control_to_uncertain,0.09456179958532947,-0.02085892254035421
46,random27,control_to_uncertain,-0.0896066055769269,0.07295222161847012
46,random28,control_to_uncertain,-0.012891835716500972,0.0005227652258617189
46,random29,control_to_uncertain,0.034037753125278916,-0.08784815908363386
47,circuit,control_to_uncertain,1.0040692470322181,-1.0
47,circuit,uncertain_to_control,0.5604886238055135,1.0816504517736514
47,random0,control_to_uncertain,0.1752362081542875,0.3698795296157548
47,random1,control_to_uncertain,-0.17675109903220285,-0.022645003766398854
47,random2,control_to_uncertain,-0.39677122074423016,0.1228876639496978
47,random3,control_to_uncertain,-0.11392517233004218,-0.048270240218303534
47,random4,control_to_uncertain,0.1345719953063567,-0.5056949141833337
47,random5,control_to_uncertain,0.09199446973056798,-0.15802665041163672
47,random6,control_to_uncertain,-0.38953875862610626,-0.0831800576884384
47,random7,control_to_uncertain,-0.06778899776885472,-0.2927099142649023
47,random8,control_to_uncertain,0.4827135114692478,-0.206113555436497
47,random9,control_to_uncertain,0.29555649083147406,-0.043525794717926634
47,random10,control_to_uncertain,-0.10213284171588603,-0.1096554204681314
47,random11,control_to_uncertain,-0.14885619122541396,0.11555788148415536
47,random12,control_to_uncertain,-0.0860065316596827,0.06682153484184361
47,random13,control_to_uncertain,-0.19248530461941407,0.4052893756996452
47,random14,control_to_uncertain,0.01823529085349951,-0.24790828268525983
47,random15,control_to_uncertain,0.16401841772657094,-0.37536715591441144
47,random16,control_to_uncertain,-0.12034644858612319,-0.13545389314095913
47,random17,control_to_uncertain,-0.08162722074081535,0.06918339967149854
47,random18,control_to_uncertain,0.15310966674534937,-0.23995081023538634
47,random19,control_to_uncertain,-0.27530454684956907,-0.13257931124489516
47,random20,control_to_uncertain,-0.2889570046735814,-0.47371353979603703
47,random21,control_to_uncertain,0.15245752521723466,-0.2260323545184745
47,random22,control_to_uncertain,-0.09335398718510737,0.04579832248297999
47,random23,control_to_uncertain,0.07689294130854302,-0.40576765268028026
47,random24,control_to_uncertain,-0.009428947178585103,-0.34086802999343047
47,random25,control_to_uncertain,-0.1626397773891545,-0.009240559855962758
47,random26,control_to_uncertain,-0.0563746002015586,-0.04798125423541844
47,random27,control_to_uncertain,0.43403967059126847,-0.3804549664804744
47,random28,control_to_uncertain,-0.3786493012677874,0.02049444051562764
47,random29,control_to_uncertain,0.3290988810979267,-0.02509128564840194
48,circuit,control_to_uncertain,1.0137435894416291,-0.10712910292520388
48,circuit,uncertain_to_control,1.3054458731415015,0.2717722953764264
48,random0,control_to_uncertain,0.021690620940419625,0.01683621435540583
48,random1,control_to_uncertain,-0.144812528857411,-0.06550100329522653
48,random2,control_to_uncertain,0.07432511728748255,-0.09339360994301073
48,random3,control_to_uncertain,0.16495576313715235,-0.35660736310871616
48,random4,control_to_uncertain,0.2563155344950882,0.6237461439537985
48,random5,control_to_uncertain,-0.14248089065797537,-0.18486257616759633
48,random6,control_to_uncertain,0.0269192690958397,-0.3237802796603261
48,random7,control_to_uncertain,0.12699342020573076,-0.18191459761681222
48,random8,control_to_uncertain,-0.050460368343404914,0.14857795064786836
48,random9,control_to_uncertain,-0.06179729539308819,0.004946679395235202
48,random10,control_to_uncertain,-0.1343241670487249,-0.44332994080163685
48,random11,control_to_uncertain,0.10724804764513374,-0.26726964315300317
48,random12,control_to_uncertain,0.049814134923345375,-0.25968678253871824
48,random13,control_to_uncertain,0.08811180249328031,-0.29905571904577816
48,random14,control_to_uncertain,0.0035592837311409077,0.24460753142036623
48,random15,control_to_uncertain,0.04369311511411596,0.16423956007542465
48,random16,control_to_uncertain,0.30424370943972867,-0.11680975786791217
48,random17,control_to_uncertain,0.021669656805435367,0.19191609664244558
48,random18,control_to_uncertain,0.005118446855054884,-0.10407698154094576
48,random19,control_to_uncertain,-0.05876866315619773,-0.17695992341819922
48,random20,control_to_uncertain,-0.010798407659736557,0.09781305309443598
48,random21,control_to_uncertain,-0.05956738147091274,0.11278563670456308
48,random22,control_to_uncertain,-0.303976911634699,0.12871549282440098
48,random23,control_to_uncertain,0.3235043181042006,0.23695713575649513
48,random24,control_to_uncertain,0.045259435485082676,-0.11428445194833885
48,random25,control_to_uncertain,0.5216867123728802,-0.19089255142052403
48,random26,control_to_uncertain,0.10201544016155684,-0.002548238381893874
48,random27,control_to_uncertain,-0.005529760137808985,-0.4389723521816083
48,random28,control_to_uncertain,-0.0409538183963787,-0.48162673209782064
48,random29,control_to_uncertain,0.17665963868998624,0.3132355547841272
49,circuit,control_to_uncertain,0.7456648712435358,-0.8681969742265122
49,circuit,uncertain_to_control,1.0467329142924995,0.20287192545898114
49,random0,control_to_uncertain,-0.30629193104629304,0.9119058731090708
49,random1,control_to_uncertain,-0.14013199773549626,0.8486165506354296
49,random2,control_to_uncertain,0.22108400213025067,-0.4553342466715846
49,random3,control_to_uncertain,0.01765018070134778,-0.16478686742902451
49,random4,control_to_uncertain,0.04942179001317231,-0.3113167197535564
49,random5,control_to_uncertain,-0.0017244402021373447,0.00015943989567583804
49,random6,control_to_uncertain,0.11543820219862312,-0.2727758528851524
49,random7,control_to_uncertain,-0.11329002569497267,0.2925312015416347
49,random8,control_to_uncertain,-0.07773965606037626,-0.007275448908618142
49,random9,control_to_uncertain,-0.06450536573731579,0.31805391563306745
49,random10,control_to_uncertain,-0.10376155278949561,0.5187672371087755
49,random11,control_to_uncertain,0.1141430286097648,-0.08951976617393717
49,random12,control_to_uncertain,0.18673590320352526,-0.2554628596090138
49,random13,control_to_uncertain,0.10004032042244972,-0.46790103542734407
49,random14,control_to_uncertain,-0.01540242680250977,0.13420996599714816
49,random15,control_to_uncertain,0.17502235326589066,-0.6108377548511237
49,random16,control_to_uncertain,-0.12956471615325243,0.5658401457326528
49,random17,control_to_uncertain,0.22752487655009235,-0.8691587753238085
49,random18,control_to_uncertain,-0.04155272847148158,-0.02596518847817344
49,random19,control_to_uncertain,0.03082786478730993,-0.5550016739755234
49,random20,control_to_uncertain,0.027917299844985997,-0.38573271019863314
49,random21,control_to_uncertain,-0.1414594632597234,1.0700255146847442
49,random22,control_to_uncertain,-0.0629582133456975,-0.31818754691253676
49,random23,control_to_uncertain,0.09459938358000855,0.29368914812210056
49,random24,control_to_uncertain,0.16220388517750584,-0.42869201216159347
49,random25,control_to_uncertain,-0.2955041997950352,0.6772992430189485
49,random26,control_to_uncertain,-0.005364402412944947,-0.5601788823865514
49,random27,control_to_uncertain,0.024844989175209303,-0.6582980794805012
49,random28,control_to_uncertain,-0.1440112889554843,0.7936023308048058
49,random29,control_to_uncertain,0.08982148026485998,-0.03597204926864834
50,circuit,control_to_uncertain,0.721512457100875,-0.023415314292028262
50,circuit,uncertain_to_control,1.2012561014909293,0.47816534462338983
50,random0,control_to_uncertain,0.04135956608925366,0.07907398378014915
50,random1,control_to_uncertain,0.0348522714876491,-0.23111672769869873
50,random2,control_to_uncertain,-0.09091965532395699,-0.18410902954448505
50,random3,control_to_uncertain,-0.09425096747839591,0.5494282948230204
50,random4,control_to_uncertain,0.10287628946393496,-0.18066541393092359
50,random5,control_to_uncertain,0.011592513974260213,-0.31051603458361476
50,random6,control_to_uncertain,0.13481579210379413,-0.3114403337652095
50,random7,control_to_uncertain,0.048413305596618855,-0.2605526061073501
50,random8,control_to_uncertain,0.0695823675952589,-0.2304517728370311
50,random9,control_to_uncertain,0.08386649325044783,-0.4137929047169962
50,random10,control_to_uncertain,-0.0318043349980591,-0.4116269325002253
50,random11,control_to_uncertain,-0.09537908075513528,0.28449952657240907
50,random12,control_to_uncertain,0.01632034990951852,-0.08598585768594715
50,random13,control_to_uncertain,0.04009734379945029,0.05784193132622028
50,random14,control_to_uncertain,-0.19024689195024003,0.6237695925442384
50,random15,control_to_uncertain,0.005424413643587903,-0.019863986324903184
50,random16,control_to_uncertain,-0.05095743104681877,0.17730049590409863
50,random17,control_to_uncertain,-0.3336615403211716,0.7439398138344991
50,random18,control_to_uncertain,0.1417872472866744,-0.7344551647825119
50,random19,control_to_uncertain,0.012241886464858987,0.031931148355781855
50,random20,control_to_uncertain,0.08250485609843053,-0.4453263917822231
50,random21,control_to_uncertain,0.16226812842764135,-0.45075871131111866
50,random22,control_to_uncertain,0.11883771611244004,-0.5195803471060403
50,random23,control_to_uncertain,-0.02397808523029578,0.035317926823366944
50,random24,control_to_uncertain,-0.055448711579054955,0.022083019793337356
50,random25,control_to_uncertain,0.00956341140415505,0.014740296473284903
50,random26,control_to_uncertain,-0.03599708222672546,-0.04389596377764712
50,random27,control_to_uncertain,0.008418937501494712,-0.1759733684186783
50,random28,control_to_uncertain,0.18624373550430498,-0.8103681288287444
50,random29,control_to_uncertain,0.08097484885789118,-0.43394584632249256
51,circuit,control_to_uncertain,0.5469954097534566,0.8664141547949684
51,circuit,uncertain_to_control,1.040807905716958,0.8618511094947896
51,random0,control_to_uncertain,0.16500399463873236,0.07536550378361384
51,random1,control_to_uncertain,-0.1409946012577132,-0.045084349329224706
51,random2,control_to_uncertain,-0.8033435764056385,-0.035482692455375574
51,random3,control_to_uncertain,0.24740079382481475,0.1245762569482229
51,random4,control_to_uncertain,-0.022571901503849922,0.15588697174239144
51,random5,control_to_uncertain,-0.07326853141611936,-0.012146989056364008
51,random6,control_to_uncertain,-0.02743862329281021,0.035155921322163344
51,random7,control_to_uncertain,-0.15538048335925994,0.011453450656232482
51,random8,control_to_uncertain,0.02158898914909411,-0.04712578464353888
51,random9,control_to_uncertain,-0.17531929203201133,0.046984981927937444
51,random10,control_to_uncertain,0.17940876356761903,0.07138677274802212
51,random11,control_to_uncertain,-0.14440913034083597,-0.046026163049136544
51,random12,control_to_uncertain,-0.17882322208676418,-0.06853160657054852
51,random13,control_to_uncertain,0.20608967126754432,0.07655532074076377
51,random14,control_to_uncertain,-0.03811685673758413,0.00587820728350001
51,random15,control_to_uncertain,-0.40707282282222423,0.6406858901598695
51,random16,control_to_uncertain,-0.33096419097403007,-0.07673543938371671
51,random17,control_to_uncertain,-1.0,0.15091126225145174
51,random18,control_to_uncertain,-0.2794648459831555,0.14347184534066468
51,random19,control_to_uncertain,0.3034541565372143,0.08654748408334133
51,random20,control_to_uncertain,-0.06031102169463578,-0.13129397491575814
51,random21,control_to_uncertain,-0.22667576490155728,-0.049682272210284976
51,random22,control_to_uncertain,-0.14066659836179946,-0.09735834379547392
51,random23,control_to_uncertain,0.07727034614621016,-0.0374463121626134
51,random24,control_to_uncertain,-0.9254090916701816,0.10267014324669704
51,random25,control_to_uncertain,-0.013777217961362834,-0.1213025598001717
51,random26,control_to_uncertain,0.029742517228374534,-0.001141522305904987
51,random27,control_to_uncertain,-0.1355049131664409,-0.017638158923548954
51,random28,control_to_uncertain,0.024096003686868164,0.0016885442570483493
51,random29,control_to_uncertain,-0.4485702721537003,-0.08630975196207223
52,circuit,control_to_uncertain,0.9258669640443118,0.02436597235317231
52,circuit,uncertain_to_control,0.8953562576725661,-0.14839469746006156
52,random0,control_to_uncertain,0.016207777502465458,-0.21671320210121162
52,random1,control_to_uncertain,-0.025819455020773978,0.05886797836036928
52,random2,control_to_uncertain,0.011957479676051186,-0.11767655200825056
52,random3,control_to_uncertain,-0.012998573720823827,-0.12761481398742525
52,random4,control_to_uncertain,0.05303372495250358,0.0022515222719039453
52,random5,control_to_uncertain,0.03179322814385745,-0.15116470364421764
52,random6,control_to_uncertain,0.15398182797497906,-0.37307393554442275
52,random7,control_to_uncertain,0.06060148581924728,0.10811281164072992
52,random8,control_to_uncertain,-0.02400940257125572,0.03634501629498456
52,random9,control_to_uncertain,0.24706396554017537,-0.38370445067845305
52,random10,control_to_uncertain,0.011420822344791672,-0.13593210125031233
52,random11,control_to_uncertain,0.014532860038174625,-0.1315640769245009
52,random12,control_to_uncertain,0.029199090239008407,-0.14263573480021138
52,random13,control_to_uncertain,0.14814888769284343,-0.30991752262268457
52,random14,control_to_uncertain,0.022840989184057983,-0.11267965349900555
52,random15,control_to_uncertain,-0.03417629326954155,-0.042726630285463696
52,random16,control_to_uncertain,0.17539910958146376,-0.3553008404198031
52,random17,control_to_uncertain,0.024779924104561805,-0.2909904282065289
52,random18,control_to_uncertain,0.2615696977343006,-0.4879607669524891
52,random19,control_to_uncertain,0.04316261851665957,-0.269770186385423
52,random20,control_to_uncertain,0.10484699946379648,0.2727496255568277
52,random21,control_to_uncertain,-0.02144057726438585,0.0324324629601682
52,random22,control_to_uncertain,-0.06482132785048343,0.01986669289677563
52,random23,control_to_uncertain,0.007822046587080227,-0.04865298245647062
