neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N9371,31,9371,lack_of_knowledge,lok_0072,2.9837822914123535,2.975419044494629,-0.00836324691772461,0.2862400710582733,0.2907990515232086,0.141372948884964,working,False,-0.796875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0073,3.0260281562805176,3.062187433242798,0.03615927696228027,0.22871428728103638,0.23792646825313568,0.141372948884964,working,False,-0.58203125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0074,3.0467333793640137,3.0444154739379883,-0.0023179054260253906,0.2645595073699951,0.2666958272457123,0.141372948884964,working,False,-0.142578125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0075,4.11439323425293,4.160334587097168,0.04594135284423828,0.21667683124542236,0.2070711851119995,0.141372948884964,working,False,-0.2578125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0076,3.7242727279663086,3.811938524246216,0.08766579627990723,0.26119643449783325,0.24586664140224457,0.141372948884964,working,False,-0.640625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0077,2.405425548553467,2.4014289379119873,-0.003996610641479492,0.3315925896167755,0.33290329575538635,0.141372948884964,working,False,-0.0208740234375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0078,3.5505905151367188,3.614645004272461,0.06405448913574219,0.2756667733192444,0.26943880319595337,0.141372948884964,working,False,-0.36328125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0079,3.0524983406066895,3.052379846572876,-0.00011849403381347656,0.2012099325656891,0.2012462168931961,0.141372948884964,working,False,0.026123046875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0080,1.4482048749923706,1.458820104598999,0.010615229606628418,0.636333167552948,0.6270455718040466,0.141372948884964,working,False,0.17578125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0081,3.094876527786255,3.1197142601013184,0.024837732315063477,0.24962201714515686,0.2559450566768646,0.141372948884964,working,False,-0.01239013671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0082,2.8054966926574707,2.807772397994995,0.002275705337524414,0.28797397017478943,0.2937299907207489,0.141372948884964,working,False,-0.09375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0083,2.192746639251709,2.209838390350342,0.017091751098632812,0.23570814728736877,0.24291959404945374,0.141372948884964,working,False,-0.087890625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0084,3.25203800201416,3.3280043601989746,0.07596635818481445,0.17985862493515015,0.18296673893928528,0.141372948884964,held_out,False,-1.9765625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0085,2.305391311645508,2.3042807579040527,-0.0011105537414550781,0.2602373957633972,0.26033109426498413,0.141372948884964,held_out,False,-0.00531005859375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0086,3.4537298679351807,3.4760379791259766,0.0223081111907959,0.20065195858478546,0.19143758714199066,0.141372948884964,held_out,False,-0.33203125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0087,2.4912774562835693,2.4912915229797363,1.4066696166992188e-05,0.27042365074157715,0.2704233229160309,0.141372948884964,held_out,False,0.0712890625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0088,3.0355570316314697,3.0334830284118652,-0.002074003219604492,0.26237308979034424,0.2630745470523834,0.141372948884964,held_out,False,-0.0029754638671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0089,1.9028156995773315,1.94962477684021,0.04680907726287842,0.4655420482158661,0.4407033324241638,0.141372948884964,held_out,False,-0.057861328125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0090,2.370152711868286,2.368884801864624,-0.0012679100036621094,0.29442960023880005,0.2946447730064392,0.141372948884964,held_out,False,-0.06591796875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0091,2.893665313720703,2.8868393898010254,-0.006825923919677734,0.2505471408367157,0.25279077887535095,0.141372948884964,held_out,False,-0.0927734375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0092,2.956130027770996,2.9565482139587402,0.0004181861877441406,0.3587133586406708,0.3586879372596741,0.141372948884964,held_out,False,0.1181640625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0093,2.8307793140411377,2.832218647003174,0.0014393329620361328,0.23706431686878204,0.23816290497779846,0.141372948884964,held_out,False,-0.000522613525390625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0094,2.7960338592529297,2.794656753540039,-0.001377105712890625,0.26656806468963623,0.273477166891098,0.141372948884964,held_out,False,-0.625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0095,3.772660732269287,3.7919974327087402,0.019336700439453125,0.23769447207450867,0.24035288393497467,0.141372948884964,held_out,False,-0.2041015625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0096,2.2996315956115723,2.2911128997802734,-0.008518695831298828,0.4693768322467804,0.4807097315788269,0.141372948884964,held_out,False,-0.3359375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0097,2.622631311416626,2.627243757247925,0.004612445831298828,0.23407819867134094,0.23778198659420013,0.141372948884964,held_out,False,-0.1630859375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0098,1.9935111999511719,1.9874217510223389,-0.006089448928833008,0.5879965424537659,0.5891347527503967,0.141372948884964,held_out,False,-0.057373046875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0099,2.6057143211364746,2.6062135696411133,0.0004992485046386719,0.33047807216644287,0.335762083530426,0.141372948884964,held_out,False,-0.049560546875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0100,2.397601842880249,2.44792103767395,0.05031919479370117,0.29664137959480286,0.2881702482700348,0.141372948884964,held_out,False,-1.0625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0101,2.605404853820801,2.5935823917388916,-0.01182246208190918,0.2280382513999939,0.22987490892410278,0.141372948884964,held_out,False,-0.1171875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0102,2.565670967102051,2.574291229248047,0.008620262145996094,0.23956379294395447,0.24767599999904633,0.141372948884964,held_out,False,-0.283203125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0103,3.602849006652832,3.6833043098449707,0.08045530319213867,0.1732293963432312,0.16483630239963531,0.141372948884964,held_out,False,-1.0,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0104,2.2693629264831543,2.2582337856292725,-0.011129140853881836,0.31729617714881897,0.3253720700740814,0.141372948884964,held_out,False,-0.042236328125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0105,2.2703003883361816,2.3477370738983154,0.07743668556213379,0.45121896266937256,0.43110552430152893,0.141372948884964,held_out,False,-0.39453125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0106,2.2936294078826904,2.295470714569092,0.0018413066864013672,0.257442444562912,0.2676323652267456,0.141372948884964,held_out,False,-0.9296875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0107,1.7875727415084839,1.7880706787109375,0.0004979372024536133,0.4912710189819336,0.4912263751029968,0.141372948884964,held_out,False,0.140625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0108,4.151332855224609,4.15067195892334,-0.0006608963012695312,0.10566452890634537,0.10575546324253082,0.141372948884964,held_out,False,0.00860595703125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0109,2.0650370121002197,2.0526504516601562,-0.012386560440063477,0.35902032256126404,0.36215218901634216,0.141372948884964,held_out,False,-0.09375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0110,3.4897189140319824,3.4905784130096436,0.0008594989776611328,0.23831911385059357,0.23902744054794312,0.141372948884964,held_out,False,0.017578125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0111,4.585160732269287,4.5982794761657715,0.013118743896484375,0.09709121286869049,0.09181451797485352,0.141372948884964,held_out,False,0.01239013671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0112,2.3925442695617676,2.3876543045043945,-0.004889965057373047,0.3253674805164337,0.33123910427093506,0.141372948884964,held_out,False,-0.140625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0113,3.8025107383728027,3.917522668838501,0.11501193046569824,0.21640783548355103,0.2037629932165146,0.141372948884964,held_out,False,-0.80859375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0114,3.4085211753845215,3.4466381072998047,0.0381169319152832,0.20685690641403198,0.2005845457315445,0.141372948884964,held_out,False,-0.408203125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0115,2.2960190773010254,2.2894890308380127,-0.006530046463012695,0.2826749384403229,0.28574898838996887,0.141372948884964,held_out,False,-0.13671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0116,3.6389787197113037,3.635970115661621,-0.003008604049682617,0.17831125855445862,0.17794302105903625,0.141372948884964,held_out,False,-0.002197265625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0117,3.6600208282470703,3.67134952545166,0.011328697204589844,0.1861933469772339,0.18966199457645416,0.141372948884964,held_out,False,-0.5078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0118,2.2503132820129395,2.2214717864990234,-0.028841495513916016,0.5818755626678467,0.591846764087677,0.141372948884964,held_out,False,-0.41796875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_0119,4.269746780395508,4.341194152832031,0.07144737243652344,0.20111185312271118,0.19556201994419098,0.141372948884964,held_out,False,-0.490234375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0000,2.4843993186950684,2.4828360080718994,-0.0015633106231689453,0.3006320893764496,0.30028364062309265,0.141372948884964,working,True,-0.125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0001,0.3410879075527191,0.34203869104385376,0.0009507834911346436,0.9378781318664551,0.9377400279045105,0.141372948884964,working,True,0.302734375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0002,0.8069291114807129,0.8009777665138245,-0.005951344966888428,0.8317970037460327,0.833257257938385,0.141372948884964,working,True,-0.095703125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0003,0.44224125146865845,0.44835349917411804,0.006112247705459595,0.9193108081817627,0.9183163642883301,0.141372948884964,working,True,0.62890625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0004,1.5143709182739258,1.5141359567642212,-0.00023496150970458984,0.5691863298416138,0.5692060589790344,0.141372948884964,working,True,-0.00555419921875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0005,0.14870484173297882,0.15574747323989868,0.007042631506919861,0.9750483632087708,0.9735429883003235,0.141372948884964,working,True,0.65625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0006,1.4985029697418213,1.4963111877441406,-0.002191781997680664,0.647835373878479,0.6482656598091125,0.141372948884964,working,True,-0.0732421875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0007,1.129183292388916,1.0569031238555908,-0.0722801685333252,0.7769090533256531,0.7955779433250427,0.141372948884964,working,True,0.298828125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0008,0.2779642343521118,0.2804456353187561,0.002481400966644287,0.9497182965278625,0.9492812752723694,0.141372948884964,working,True,0.51953125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0009,0.2685665786266327,0.2686575949192047,9.101629257202148e-05,0.9580708742141724,0.9580625891685486,0.141372948884964,working,True,0.193359375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0010,2.2222113609313965,2.2215871810913086,-0.0006241798400878906,0.3543391525745392,0.3543834686279297,0.141372948884964,working,True,0.020751953125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0011,0.3714238703250885,0.3783709704875946,0.0069471001625061035,0.9363130927085876,0.9350364804267883,0.141372948884964,working,True,0.466796875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0012,0.6350165009498596,0.6424647569656372,0.007448256015777588,0.8644450902938843,0.8631767630577087,0.141372948884964,working,True,0.416015625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0013,0.8849576711654663,0.8592283725738525,-0.02572929859161377,0.8365039229393005,0.8444098234176636,0.141372948884964,working,True,-0.361328125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0014,0.20832671225070953,0.2091994285583496,0.0008727163076400757,0.96833735704422,0.9681899547576904,0.141372948884964,working,True,0.1962890625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0015,1.6949599981307983,1.6940667629241943,-0.0008932352066040039,0.43981850147247314,0.43989068269729614,0.141372948884964,working,True,-0.00592041015625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0016,1.4860031604766846,1.485924482345581,-7.867813110351562e-05,0.616849422454834,0.6168573498725891,0.141372948884964,working,True,0.0069580078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0017,0.9245269298553467,0.9262774586677551,0.0017505288124084473,0.8460911512374878,0.8457930684089661,0.141372948884964,working,True,0.29296875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0018,1.500815749168396,1.4783244132995605,-0.02249133586883545,0.5903807878494263,0.5948013067245483,0.141372948884964,working,True,-1.078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0019,1.786738395690918,1.7866599559783936,-7.843971252441406e-05,0.34690847992897034,0.34691163897514343,0.141372948884964,working,True,-0.0017852783203125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0020,2.7288315296173096,2.7257585525512695,-0.003072977066040039,0.23794524371623993,0.23858308792114258,0.141372948884964,working,True,-0.002655029296875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0021,0.5461134910583496,0.5467702150344849,0.0006567239761352539,0.8973000645637512,0.8970710039138794,0.141372948884964,working,True,0.1865234375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0022,1.8165887594223022,1.8175053596496582,0.000916600227355957,0.6204974055290222,0.6204161643981934,0.141372948884964,working,True,0.1396484375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0023,3.024054527282715,3.0201311111450195,-0.0039234161376953125,0.2230897694826126,0.2238306850194931,0.141372948884964,working,True,-0.008544921875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0024,0.18000616133213043,0.18156728148460388,0.0015611201524734497,0.9677887558937073,0.9675267934799194,0.141372948884964,working,True,0.1904296875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0025,0.21880903840065002,0.3093998432159424,0.09059080481529236,0.9521471858024597,0.9238974452018738,0.141372948884964,working,True,2.125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0026,0.8707329034805298,0.871930718421936,0.00119781494140625,0.8489955067634583,0.8488126993179321,0.141372948884964,working,True,0.1982421875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0027,1.7545483112335205,1.747955083847046,-0.006593227386474609,0.3439275622367859,0.3393348753452301,0.141372948884964,working,True,-1.015625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0028,0.7507471442222595,0.7508078813552856,6.073713302612305e-05,0.81087327003479,0.8108674883842468,0.141372948884964,working,True,0.08203125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0029,0.44895121455192566,0.46221083402633667,0.01325961947441101,0.9249086380004883,0.9218375086784363,0.141372948884964,working,True,0.625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0030,2.433002471923828,2.433194637298584,0.00019216537475585938,0.20897157490253448,0.20896151661872864,0.141372948884964,working,True,0.1357421875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0031,1.3652442693710327,1.3600547313690186,-0.00518953800201416,0.7348982691764832,0.7360354661941528,0.141372948884964,working,True,-0.01806640625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0032,1.9126193523406982,1.9143009185791016,0.0016815662384033203,0.5751568675041199,0.574934184551239,0.141372948884964,working,True,0.310546875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0033,0.05830056220293045,0.05818930268287659,-0.00011125952005386353,0.9919543862342834,0.9919662475585938,0.141372948884964,working,True,-0.1435546875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0034,0.9390382766723633,0.9424138069152832,0.003375530242919922,0.7535936832427979,0.7530893683433533,0.141372948884964,working,True,0.2119140625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0035,2.7605104446411133,2.757495880126953,-0.0030145645141601562,0.31984275579452515,0.32102519273757935,0.141372948884964,working,True,-0.0225830078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0036,2.1295974254608154,2.1284475326538086,-0.001149892807006836,0.3496008515357971,0.3496900200843811,0.141372948884964,working,True,-0.205078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0037,0.7497819066047668,0.7497864961624146,4.589557647705078e-06,0.8793334364891052,0.8793330788612366,0.141372948884964,working,True,0.052001953125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0038,1.4698041677474976,1.4786750078201294,0.008870840072631836,0.5344769954681396,0.5295082926750183,0.141372948884964,working,True,-0.349609375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0039,0.9815338850021362,0.9974730610847473,0.015939176082611084,0.7844183444976807,0.7800015807151794,0.141372948884964,working,True,0.330078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0040,1.8859105110168457,1.8285034894943237,-0.05740702152252197,0.3807716369628906,0.41288042068481445,0.141372948884964,working,True,-0.7109375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0041,0.29948410391807556,0.31111401319503784,0.01162990927696228,0.9518976211547852,0.9491937756538391,0.141372948884964,working,True,0.59765625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0042,3.1193275451660156,3.1199517250061035,0.0006241798400878906,0.1629229485988617,0.16289469599723816,0.141372948884964,working,True,0.029296875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0043,1.010514736175537,1.011843204498291,0.0013284683227539062,0.8285780549049377,0.8284197449684143,0.141372948884964,working,True,0.310546875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0044,2.569705009460449,2.5641064643859863,-0.005598545074462891,0.39372995495796204,0.3887195289134979,0.141372948884964,working,True,0.019775390625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0045,0.5211310386657715,0.5211079716682434,-2.3066997528076172e-05,0.9169946908950806,0.9170138835906982,0.141372948884964,working,True,0.251953125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0046,0.5089665651321411,0.5006720423698425,-0.008294522762298584,0.9059805274009705,0.9078875780105591,0.141372948884964,working,True,-0.138671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0047,0.13278785347938538,0.13370981812477112,0.0009219646453857422,0.9820201992988586,0.9819014668464661,0.141372948884964,working,True,0.3046875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0048,1.4774876832962036,1.4773048162460327,-0.00018286705017089844,0.5904070138931274,0.5904233455657959,0.141372948884964,working,True,0.0625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0049,0.6732832193374634,0.6749441027641296,0.0016608834266662598,0.8330175280570984,0.8327882885932922,0.141372948884964,working,True,0.35546875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0050,0.10197088867425919,0.09954029321670532,-0.0024305954575538635,0.9861816167831421,0.9865332841873169,0.141372948884964,working,True,-0.54296875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0051,1.395656943321228,1.4614570140838623,0.06580007076263428,0.6085224747657776,0.5786279439926147,0.141372948884964,working,True,-0.2578125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0052,0.492082804441452,0.4508495330810547,-0.04123327136039734,0.9139607548713684,0.9228504300117493,0.141372948884964,working,True,0.5390625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0053,3.106848955154419,3.1066789627075195,-0.00016999244689941406,0.2531290054321289,0.2546016573905945,0.141372948884964,working,True,-0.04638671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0054,0.2647615373134613,0.26479047536849976,2.893805503845215e-05,0.9580824971199036,0.9580798745155334,0.141372948884964,working,True,0.2451171875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0055,1.5870726108551025,1.5864423513412476,-0.0006302595138549805,0.6422881484031677,0.6423699855804443,0.141372948884964,working,True,0.12353515625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0056,0.3052572011947632,0.30579912662506104,0.0005419254302978516,0.9465169906616211,0.9464474320411682,0.141372948884964,working,True,0.423828125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0057,0.31935515999794006,0.32201236486434937,0.0026572048664093018,0.9516061544418335,0.9511144757270813,0.141372948884964,working,True,0.61328125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0058,0.44295260310173035,0.45836037397384644,0.015407770872116089,0.9203828573226929,0.9163404107093811,0.141372948884964,working,True,0.53125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0059,2.33298397064209,2.3328335285186768,-0.00015044212341308594,0.31351256370544434,0.3135295808315277,0.141372948884964,working,True,-0.0269775390625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0060,1.0357105731964111,1.047938346862793,0.012227773666381836,0.7723042368888855,0.7697831392288208,0.141372948884964,working,True,0.171875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0061,1.7177579402923584,1.740147590637207,0.022389650344848633,0.4148227274417877,0.39046069979667664,0.141372948884964,working,True,-0.01348876953125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0062,0.44450512528419495,0.44341981410980225,-0.0010853111743927002,0.9286371469497681,0.9287976622581482,0.141372948884964,working,True,0.2021484375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0063,1.6889817714691162,1.6872316598892212,-0.0017501115798950195,0.5562715530395508,0.5565129518508911,0.141372948884964,working,True,-0.11181640625,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0064,0.5374066829681396,0.5415443778038025,0.004137694835662842,0.8972593545913696,0.8965622782707214,0.141372948884964,working,True,0.1669921875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0065,3.0195579528808594,3.0171146392822266,-0.0024433135986328125,0.2189662605524063,0.2192041128873825,0.141372948884964,working,True,-0.06201171875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0066,2.1635401248931885,2.165139675140381,0.0015995502471923828,0.4168834090232849,0.4167056381702423,0.141372948884964,working,True,0.126953125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0067,1.5168546438217163,1.518304467201233,0.0014498233795166016,0.5784351229667664,0.5782654881477356,0.141372948884964,working,True,-0.03076171875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0068,1.100428819656372,1.0878782272338867,-0.012550592422485352,0.7273731231689453,0.7306113839149475,0.141372948884964,working,True,-0.30078125,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0069,1.6246440410614014,1.6613593101501465,0.03671526908874512,0.6366552710533142,0.6241519451141357,0.141372948884964,working,True,0.3671875,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0070,1.0244827270507812,1.0267233848571777,0.0022406578063964844,0.8183810710906982,0.8178564310073853,0.141372948884964,working,True,0.162109375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0071,0.979758083820343,0.9797913432121277,3.325939178466797e-05,0.5620890259742737,0.5620869994163513,0.141372948884964,working,True,0.1787109375,0.06423784891764323,general_baseline,bf16
L31_N9371,31,9371,lack_of_knowledge,lok_ctrl_0072,3.0389866828918457,3.1232786178588867,0.08429193496704102,0.25762608647346497,0.24410097301006317,0.141372948884964,working,True,-0.859375,0.06423784891764323,general_baseline,bf16
